Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/26/2007 9:00:00 AM,0.12814,43.2226,-113.7486,50.92996,0.1273743,1.206582,58.2267,54.4456,6.732506,6.732506,0,-1,0,6.732506,17.92173,0,0,0,1.206582,7.086849,6.732506,0,0,1.253435,28.47089,0,5.880267,-5.880267,31.61262,81.05784,0.1316768,7.405757,0.9652653,0,29.67747
6/26/2007 10:00:00 AM,0.2698861,56.52408,-119.2808,38.60914,0.2680885,2.43744,64.93089,56.9289,3.737902,3.737902,0,-1,0,3.737902,65.20879,0,0,0,2.43744,3.934633,3.737902,0,0,7.787066,22.59062,0,1.497193,-1.497193,30.03444,77.01123,0.1316768,4.111692,1.949952,0,25.02806
6/26/2007 11:00:00 AM,0.3200275,68.55971,-134.1122,28.44054,0.3178692,2.816307,69.01483,59.49533,1.779691,1.779691,0,-1,0,1.779691,158.247,0,0,0,2.816307,1.873359,1.779691,0,0,9.450614,21.09343,0.9429487,0,0.9429487,30.929,79.30496,0.1316523,1.95766,2.253046,0,23.90973
6/26/2007 12:00:00 PM,0.195503,75.53254,-174.0518,23.46959,0.1944,1.734235,67.94087,62.1241,4.250243,4.250243,0,-1,0,4.250243,40.80319,0,0,0,1.734235,4.47394,4.250243,0,0,8.507665,21.94208,0,2.739705,-2.739705,28.0411,71.9001,0.1316523,4.675267,1.387388,0,23.67632
6/26/2007 1:00:00 PM,0.110006,70.7406,139.9075,26.78379,0.1094192,0.9755883,68.0271,64.75286,5.375016,5.375016,0,-1,0,5.375016,18.15042,0,0,0,0.9755883,5.657911,5.375016,0,0,11.55178,19.20238,0,4.682323,-4.682323,23.10549,59.24474,0.1316523,5.912518,0.7804706,0,20.17796
6/26/2007 2:00:00 PM,0.2615094,59.28152,121.3443,36.16599,0.2598498,2.224663,74.27213,66.45689,2.634269,2.634269,0,-1,0,2.634269,84.45086,0,4.440892E-16,0,2.224663,2.772915,2.634269,0,0,16.75436,14.52005,0,0.548252,-0.548252,22.52759,57.76292,0.1316523,2.897696,1.77973,0,16.74471
6/26/2007 3:00:00 PM,0.2714636,46.13676,114.5335,48.173,0.2691369,2.286445,75.43185,67.32967,8.387339,8.36,0,-1,0,8.36,27.34982,0,0.0273391,0.866073,2.286445,8.8,8.36,0,0,17.36353,13.9718,0,6.513555,-6.513555,15.6617,40.15812,0.1316523,9.226073,1.829156,0,16.25825
6/26/2007 4:00:00 PM,0.3093629,32.50759,112.0692,61.24912,0.2989154,2.507035,77.33968,68.32715,4.826568,4.826568,0,-1,0,4.826568,51.94241,0,0,0,2.507035,5.080597,4.826568,0,0,24.60081,7.458244,0,2.573562,-2.573562,12.94892,33.2023,0.1316523,5.309225,2.005628,0,9.965281
6/26/2007 5:00:00 PM,0.1332521,18.75033,111.7654,74.79142,0.1307051,1.138421,71.65766,67.7349,2.19244,2.19244,0,-1,0,2.19244,51.92483,0,4.440892E-16,0,1.138421,2.307832,2.19244,0,0,27.46033,4.884683,0,1.169411,-1.169411,11.71626,30.04162,0.1316523,2.411684,0.9107367,0,6.023103
6/26/2007 6:00:00 PM,0.07324366,5.037889,112.9362,88.52274,0.03458761,0.3109494,66.72189,65.688,0,0,0,-1,0,0,0,0,0,0,0.3109494,0,0,0,0,28.75967,3.715271,0.3109494,0,0.3109494,12.01125,30.79801,0.1316442,0,0.2487595,0,4.026221
6/26/2007 7:00:00 PM,0,0,115.4841,90,0,0,63.94241,63.94241,5.973703,3.79537,0,-1,0,3.79537,0,0,2.178333,2.775704,0,3.995126,3.79537,0,0,28.44872,3.995126,0,3.995126,-3.995126,7.800015,20,0.1316442,6.571073,0,0,3.995126
6/26/2007 8:00:00 PM,0,0,119.7047,90,0,0,61.8955,61.8955,6.547889,0,0,-1,0,0,0,0,6.547889,7.202678,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1316442,7.202678,0,0,0
6/26/2007 9:00:00 PM,0,0,126.3612,90,0,0,59.91094,59.91094,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1316442,0,0,0,0
6/26/2007 10:00:00 PM,0,0,136.9341,90,0,0,57.91599,57.91599,1.051343,0,0,-1,0,0,0,0,1.051343,1.156477,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1316442,1.156477,0,0,0
6/26/2007 11:00:00 PM,0,0,153.66,90,0,0,56.57563,56.57563,1.903805,0,0,-1,0,0,0,0,1.903805,2.094185,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1316442,2.094185,0,0,0
6/27/2007 12:00:00 AM,0,0,177.1396,90,0,0,55.49503,55.49503,0.8847783,0,0,-1,0,0,0,0,0.8847783,0.9732561,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1316442,0.9732561,0,0,0
6/27/2007 1:00:00 AM,0,0,-158.2988,90,0,0,54.23779,54.23779,1.007596,0,0,-1,0,0,0,0,1.007596,1.108355,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1316442,1.108355,0,0,0
6/27/2007 2:00:00 AM,0,0,-139.9614,90,0,0,53.41695,53.41695,1.011538,0,0,-1,0,0,0,0,1.011538,1.112692,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1316442,1.112692,0,0,0
6/27/2007 3:00:00 AM,0,0,-128.243,90,0,0,52.54416,52.54416,1.444951,0,0,-1,0,0,0,0,1.444951,1.589446,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1316442,1.589446,0,0,0
6/27/2007 4:00:00 AM,0,0,-120.8868,90,0,0,51.83762,51.83762,0.5782931,0,0,-1,0,0,0,0,0.5782931,0.6361224,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1316442,0.6361224,0,0,0
6/27/2007 5:00:00 AM,0,0,-116.2188,90,0,0,51.19341,51.19341,1.27695,1.27695,10.07695,0,2.885468,1.27695,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1318193,1.404645,0,12,0
6/27/2007 6:00:00 AM,0.01856608,2.048214,-113.3433,91.53974,0.01756217,0.1730884,51.48327,50.96482,0.7549923,0.7549923,9.554993,0,2.753413,0.7549923,22.92584,0,0,0,0.1730884,0,0,8.8,8.36,24.52775,7.524,8.533089,0,8.533089,23.82621,61.09272,0.1319604,0.8304915,0.1384707,12,7.697088
6/27/2007 7:00:00 AM,0.1892498,15.73501,-111.8752,77.78834,0.1668908,1.607623,55.40876,50.46609,1.873721,1.873721,10.67372,0,3.036451,1.873721,85.79839,0,0,0,1.607623,0,0,8.8,8.36,15.99467,15.20378,9.967623,0,9.967623,33.28232,85.33912,0.1321256,2.061093,1.286098,12,16.8114
6/27/2007 8:00:00 AM,0.4874258,29.49796,-111.8209,64.18318,0.4354822,3.969017,64.54095,51.54668,2.825758,2.825758,0,0,0,2.825758,140.4585,0,0,0,3.969017,2.974483,2.825758,0,0,6.027042,24.17464,0.9945344,0,0.9945344,34.22582,87.75834,0.1320999,3.108334,3.175214,0,28.14366
6/27/2007 9:00:00 AM,0.547027,43.17883,-113.697,50.96602,0.5153458,4.544633,69.74278,54.30014,2.382919,2.382919,0,-1,0,2.382919,190.7171,0,0,0,4.544633,2.508336,2.382919,0,0,5.032508,25.06972,2.036298,0,2.036298,36.15762,92.71167,0.1320471,2.621211,3.635707,0,29.61436
6/27/2007 10:00:00 AM,0.7770615,56.48768,-119.1997,38.63483,0.7337517,6.088881,78.90342,56.75227,4.09637,4.09637,0,-1,0,4.09637,148.6409,0,0,0,6.088881,4.311968,4.09637,0,0,2.99621,26.90239,1.776914,0,1.776914,37.84335,97.03404,0.1320011,4.506007,4.871105,0,32.99127
6/27/2007 11:00:00 AM,0.7364955,68.54005,-133.9639,28.44678,0.7073223,5.797263,80.703,59.31869,2.550831,2.550831,0,-1,0,2.550831,227.2696,1.892881,0,0,5.797263,2.685085,2.550831,0,0,1.219297,28.50161,1.219297,0,1.219297,39.00008,100,0.1319696,2.805914,4.63781,0,34.29887
6/27/2007 12:00:00 PM,0.5880685,75.55623,-173.841,23.44373,0.5756551,4.764665,79.27917,61.8955,0,0,0,-1,0,0,0,4.764665,0,0,4.764665,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1319696,0,3.811732,0,34.36364
6/27/2007 1:00:00 PM,0.5670568,70.79623,139.9541,26.73302,0.5551046,4.530383,81.3149,64.52427,1.864314,1.864314,0,-1,0,1.864314,243.0053,2.567946,0,0,4.530383,1.962436,1.864314,0,0,0,29.59898,0,0,0,39.00008,100,0.1319696,2.050746,3.624306,0,34.12936
6/27/2007 2:00:00 PM,0.6763493,59.33873,121.3295,36.10857,0.6472285,5.112564,85.93022,66.28024,2.788441,2.788441,0,-1,0,2.788441,183.3485,2.177363,0,0,5.112564,2.935201,2.788441,0,0,0,29.59898,0,0,0,39.00008,100,0.1319696,3.067285,4.090051,0,34.71154
6/27/2007 3:00:00 PM,0.4369822,46.19132,114.5064,48.11585,0.4244389,3.49774,79.9145,67.0907,0,0,0,-1,0,0,0,3.49774,0,0,3.49774,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1319696,0,2.798192,0,33.09672
6/27/2007 4:00:00 PM,0.4278615,32.5592,112.0386,61.19394,0.3956694,3.257745,80.044,68.08817,2.164422,2.164422,0,-1,0,2.164422,150.5134,0.9794061,0,0,3.257745,2.278339,2.164422,0,0,0,29.59898,0,0,0,39.00008,100,0.1319696,2.380864,2.606196,0,32.85672
6/27/2007 5:00:00 PM,0.2036856,18.7989,111.7325,74.7387,0.1883322,1.623544,73.22814,67.56866,0.6344821,0.6344821,0,-1,0,0.6344821,255.8849,0.9556682,0,0,1.623544,0.6678759,0.6344821,0,0,0,29.59898,0,0,0,39.00008,100,0.1319696,0.6979303,1.298835,0,31.22252
6/27/2007 6:00:00 PM,0.04728992,5.083105,112.9003,88.47282,0.04034433,0.3626901,66.72772,65.52175,2.373711,2.373711,0,-1,0,2.373711,15.27946,0,4.440892E-16,0,0.3626901,2.498643,2.373711,0,0,0,29.59898,0,2.135953,-2.135953,36.74858,94.22695,0.1319696,2.611082,0.2901521,0,29.96167
6/27/2007 7:00:00 PM,0,0,115.4432,90,0,0,63.70343,63.70343,3.71039,3.71039,0,-1,0,3.71039,0,0,0,0,0,3.905674,3.71039,0,0,2.373281,27.46303,0,3.905674,-3.905674,32.63165,83.67072,0.1319696,4.081429,0,0,27.46303
6/27/2007 8:00:00 PM,0,0,119.6561,90,0,0,61.65653,61.65653,5.041038,5.041038,0,-1,0,5.041038,0,0,8.881784E-16,0,0,5.306356,5.041038,0,0,6.712919,23.55735,0,5.306356,-5.306356,27.03825,69.32872,0.1319696,5.545142,0,0,23.55735
6/27/2007 9:00:00 PM,0,0,126.3005,90,0,0,59.67196,59.67196,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.60887,18.251,0,0,0,27.03825,69.32872,0.1319696,0,0,0,18.251
6/27/2007 10:00:00 PM,0,0,136.8556,90,0,0,57.71857,57.71857,1.310263,1.310263,0,-1,0,1.310263,0,0,0,0,0,1.379224,1.310263,0,0,12.60887,18.251,0,1.379224,-1.379224,25.58442,65.60095,0.1319696,1.441289,0,0,18.251
6/27/2007 11:00:00 PM,0,0,153.5626,90,0,0,56.39899,56.39899,0.1127789,0.1127789,0,-1,0,0.1127789,0,0,1.387779E-17,0,0,0.1187146,0.1127789,0,0,14.14134,16.87177,0,0.1187146,-0.1187146,25.45929,65.28009,0.1319696,0.1240568,0,0,16.87177
6/28/2007 12:00:00 AM,0,0,177.0443,90,0,0,55.31839,55.31839,0.155482,0.155482,0,-1,0,0.155482,0,0,0,0,0,0.1636652,0.155482,0,0,14.27325,16.75306,0,0.1636652,-0.1636652,25.28677,64.83774,0.1319696,0.1710302,0,0,16.75306
6/28/2007 1:00:00 AM,0,0,-158.3524,90,0,0,54.09233,54.09233,1.433377,1.433377,0,-1,0,1.433377,0,0,2.220446E-16,0,0,1.508818,1.433377,0,0,14.4551,16.58939,0,1.508818,-1.508818,23.69633,60.75971,0.1319696,1.576715,0,0,16.58939
6/28/2007 2:00:00 AM,0,0,-139.9767,90,0,0,53.24032,53.24032,0.6552613,0.6552613,0,-1,0,0.6552613,0,0,1.110223E-16,0,0,0.6897487,0.6552613,0,0,16.13156,15.08057,0,0.6897487,-0.6897487,22.96928,58.89546,0.1319696,0.7207874,0,0,15.08057
6/28/2007 3:00:00 AM,0,0,-128.2374,90,0,0,52.3987,52.3987,1.318295,1.318295,0,-1,0,1.318295,0,0,2.220446E-16,0,0,1.387679,1.318295,0,0,16.89795,14.39082,0,1.387679,-1.387679,21.50653,55.14485,0.1319696,1.450125,0,0,14.39082
6/28/2007 4:00:00 AM,0,0,-120.8706,90,0,0,51.69215,51.69215,0.2001635,0.2001635,0,-1,0,0.2001635,0,0,2.775558E-17,0,0,0.2106984,0.2001635,0,0,18.43981,13.00315,0,0.2106984,-0.2106984,21.28444,54.57537,0.1319696,0.2201799,0,0,13.00315
6/28/2007 5:00:00 AM,0,0,-116.196,90,0,0,51.07912,51.07912,1.022026,1.022026,0,0,0,1.022026,0,0,0,0,0,1.075817,1.022026,0,0,18.67392,12.79245,0,1.075817,-1.075817,20.15043,51.66766,0.1319696,1.124229,0,0,12.79245
6/28/2007 6:00:00 AM,0.02892065,1.993956,-113.3149,91.58935,0.0200482,0.1976722,51.41116,50.81936,1.927466,1.927466,0,0,0,1.927466,10.25555,0,2.220446E-16,0,0.1976722,2.028911,1.927466,0,0,19.86928,11.71663,0,1.831239,-1.831239,18.22013,46.71819,0.1319696,2.120212,0.1581378,0,11.9143
6/28/2007 7:00:00 AM,0.1235698,15.68386,-111.8403,77.8339,0.1197709,1.164028,53.89453,50.35179,4.647319,4.647319,0,0,0,4.647319,25.0473,0,8.881784E-16,0,1.164028,4.891914,4.647319,0,0,21.90399,9.88539,0,3.727886,-3.727886,14.2906,36.64248,0.1319696,5.112051,0.9312224,0,11.04942
6/28/2007 8:00:00 AM,0.2935629,29.45058,-111.7764,64.22367,0.2814884,2.641822,59.76775,51.40122,4.435877,4.435877,0,0,0,4.435877,59.55581,0,8.881784E-16,0,2.641822,4.669344,4.435877,0,0,26.04608,6.157504,0,2.027522,-2.027522,12.1534,31.1625,0.1319696,4.879464,2.113458,0,8.799326
6/28/2007 9:00:00 AM,0.6509441,43.13658,-113.6363,50.99933,0.6043647,5.242871,72.2709,54.1235,0,0,0,-1,0,0,0,0,0,0,5.242871,0,0,0,0,28.29888,4.129982,5.242871,0,5.242871,17.12722,43.91587,0.1318341,0,4.194297,0,9.372854
6/28/2007 10:00:00 AM,0.7548363,56.45395,-119.1072,38.65653,0.7138677,5.955938,78.11275,56.57563,0,0,0,-1,0,0,0,0,0,0,5.955938,0,0,0,0,23.05601,8.848567,5.955938,0,5.955938,22.77752,58.40379,0.1316805,0,4.76475,0,14.80451
6/28/2007 11:00:00 AM,0.7719534,68.52492,-133.8018,28.4474,0.7390485,6.02473,81.47872,59.12127,5.471181,5.471181,0,-1,0,5.471181,110.1175,0,0,0,6.02473,5.759139,5.471181,0,0,17.10007,14.20891,0.2655914,0,0.2655914,23.02949,59.04984,0.1316737,6.0183,4.819784,0,20.23364
6/28/2007 12:00:00 PM,0.7914994,75.58663,-173.6278,23.41107,0.7600905,6.054,84.77393,61.71887,2.597319,2.597319,0,-1,0,2.597319,233.0865,0,0,0,6.054,2.73402,2.597319,0,0,16.83448,14.44794,3.31998,0,3.31998,26.1791,67.12575,0.1315882,2.85705,4.8432,0,20.50194
6/28/2007 1:00:00 PM,0.4453355,70.85657,139.9854,26.67654,0.4402508,3.685305,77.6246,64.34763,5.912296,5.912296,0,-1,0,5.912296,62.3329,0,0,0,3.685305,6.223469,5.912296,0,0,13.5145,17.43593,0,2.538164,-2.538164,23.50364,60.26561,0.1315882,6.503525,2.948244,0,21.12123
6/28/2007 2:00:00 PM,0.503108,59.39829,121.3018,36.04736,0.4922184,4.028048,80.92506,66.04127,1.941053,1.941053,0,-1,0,1.941053,207.5187,0,0,0,4.028048,2.043214,1.941053,0,0,16.33468,14.89776,1.984835,0,1.984835,25.38662,65.09376,0.1315372,2.135158,3.222439,0,18.92581
6/28/2007 3:00:00 PM,0.3837995,46.24691,114.4694,48.05638,0.3761802,3.136419,78.21223,66.86211,0,0,0,-1,0,0,0,0,0,0,3.136419,0,0,0,0,14.34985,16.68411,3.136419,0,3.136419,28.36208,72.72314,0.1314567,0,2.509135,0,19.82053
6/28/2007 4:00:00 PM,0.2695033,32.61094,111.9998,61.1375,0.2636024,2.233952,75.79749,67.85958,5.929299,5.929299,0,-1,0,5.929299,37.67649,0,8.881784E-16,0,2.233952,6.241368,5.929299,0,0,11.21343,19.50689,0,4.007416,-4.007416,24.1379,61.89192,0.1314567,6.522229,1.787162,0,21.74084
6/28/2007 5:00:00 PM,0.08712579,18.84686,111.6923,74.68554,0.08636001,0.7607164,69.91788,67.32967,4.384988,4.384988,0,-1,0,4.384988,17.3482,0,0,0,0.7607164,4.615777,4.384988,0,0,15.66611,15.49947,0,3.85506,-3.85506,20.07431,51.47248,0.1314567,4.823487,0.6085731,0,16.26019
6/28/2007 6:00:00 PM,0.02923398,5.12702,112.8574,88.42319,0.02848521,0.257039,66.13384,65.28277,3.253326,3.253326,0,-1,0,3.253326,7.900808,0,4.440892E-16,0,0.257039,3.424554,3.253326,0,0,19.94951,11.64441,0,3.167515,-3.167515,16.73545,42.91133,0.1314567,3.578659,0.2056312,0,11.90145
6/28/2007 7:00:00 PM,0,0,115.3957,90,0,0,63.47484,63.47484,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,23.46898,8.4769,0,0,0,16.73545,42.91133,0.1314567,0,0,0,8.4769
6/28/2007 8:00:00 PM,0,0,119.6007,90,0,0,61.42794,61.42794,2.2874,2.2874,0,-1,0,2.2874,0,0,4.440892E-16,0,0,2.407789,2.2874,0,0,23.46898,8.4769,0,2.407789,-2.407789,14.19742,36.40357,0.1314567,2.51614,0,0,8.4769
6/28/2007 9:00:00 PM,0,0,126.2328,90,0,0,59.46416,59.46416,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,26.1443,6.06911,0,0,0,14.19742,36.40357,0.1314567,0,0,0,6.06911
6/28/2007 10:00:00 PM,0,0,136.7704,90,0,0,57.54193,57.54193,1.574253,1.574253,0,-1,0,1.574253,0,0,2.220446E-16,0,0,1.657109,1.574253,0,0,26.1443,6.06911,0,1.657109,-1.657109,12.45067,31.92474,0.1314567,1.731679,0,0,6.06911
6/28/2007 11:00:00 PM,0,0,153.46,90,0,0,56.25353,56.25353,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,27.98553,4.412002,0,0,0,12.45067,31.92474,0.1314567,0,0,0,4.412002
6/29/2007 12:00:00 AM,0,0,176.9489,90,0,0,55.17293,55.17293,0.7187331,0.7187331,0,-1,0,0.7187331,0,0,1.110223E-16,0,0,0.7565612,0.7187331,0,0,27.98553,4.412002,0,0.7565612,-0.7565612,11.65319,29.87991,0.1314567,0.7906064,0,0,4.412002
6/29/2007 1:00:00 AM,0,0,-158.4007,90,0,0,53.97803,53.97803,0.7628862,0.7628862,0,-1,0,0.7628862,0,0,1.110223E-16,0,0,0.8030381,0.7628862,0,0,28.82615,3.65544,0,0.8030381,-0.8030381,10.80671,27.70946,0.1314567,0.8391748,0,0,3.65544
6/29/2007 2:00:00 AM,0,0,-139.9844,90,0,0,53.12602,53.12602,1.213201,1.213201,0,-1,0,1.213201,0,0,0,0,0,1.277054,1.213201,0,0,29.71842,2.852402,0,1.277054,-1.277054,9.460579,24.25784,0.1314567,1.334521,0,0,2.852402
6/29/2007 3:00:00 AM,0,0,-128.2242,90,0,0,52.2844,52.2844,1.953132,1.496581,0,-1,0,1.496581,0,0,0.456551,0.6518642,0,1.575348,1.496581,0,0,31.13737,1.575348,0,1.575348,-1.575348,7.800015,20,0.1314567,2.148445,0,0,1.575348
6/29/2007 4:00:00 AM,0,0,-120.8472,90,0,0,51.57786,51.57786,0.2924572,0,0,-1,0,0,0,0,0.2924572,0.321703,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1314567,0.321703,0,0,0
6/29/2007 5:00:00 AM,0,0,-116.1664,90,0,0,50.96482,50.96482,0.6169263,0.6169263,9.416926,0,2.718482,0.6169263,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1315941,0.6786189,0,12,0
6/29/2007 6:00:00 AM,0.04049759,1.939078,-113.2797,91.63857,0.009586377,0.09475064,50.98794,50.70506,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.09475064,0,0,8.8,8.36,24.52775,7.524,8.454751,0,8.454751,23.75189,60.90216,0.1316948,0,0.07580052,12,7.618751
6/29/2007 7:00:00 AM,0.2801251,15.63278,-111.7982,77.87837,0.2220288,2.120948,56.82079,50.2375,4.564463,4.564463,12,0,3.372,4.564463,46.46654,0,0,0,2.120948,0,0,7.435537,7.063761,16.073,15.13328,9.184709,0,9.184709,32.46527,83.24411,0.1319513,5.020909,1.696758,12,17.25422
6/29/2007 8:00:00 AM,0.5305409,29.40396,-111.724,64.26229,0.4729489,4.287168,65.40917,51.28693,2.454984,2.454984,0,0,0,2.454984,174.6312,0,0,0,4.287168,2.584194,2.454984,0,0,6.888294,23.39951,1.702974,0,1.702974,34.08085,87.38662,0.1319077,2.700483,3.429734,0,27.68668
6/29/2007 9:00:00 AM,0.5127645,43.09593,-113.5664,51.02984,0.4864536,4.32306,68.54066,53.97803,2.683908,2.683908,0,-1,0,2.683908,161.0733,0,0,0,4.32306,2.825166,2.683908,0,0,5.18532,24.93219,1.497893,0,1.497893,35.50188,91.03027,0.1318693,2.952299,3.458448,0,29.25525
6/29/2007 10:00:00 AM,0.5455146,56.42292,-119.0035,38.67419,0.5291457,4.589832,72.28799,56.39899,0,0,0,-1,0,0,0,0.9024052,0,0,4.589832,0,0,0,0,3.687427,26.28029,3.687427,0,3.687427,39.00008,100,0.131775,0,3.671866,0,30.87013
6/29/2007 11:00:00 AM,0.8011087,68.51432,-133.6261,28.44236,0.765262,6.211122,82.1068,58.94464,3.170415,3.170415,0,-1,0,3.170415,195.9088,2.873843,0,0,6.211122,3.337279,3.170415,0,0,0,29.59898,0,0,0,39.00008,100,0.131775,3.487457,4.968897,0,35.8101
6/29/2007 12:00:00 PM,0.8639494,75.62375,-173.4121,23.3716,0.8256485,6.49193,86.56999,61.49028,0,0,0,-1,0,0,0,6.49193,0,0,6.49193,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.131775,0,5.193544,0,36.09091
6/29/2007 1:00:00 PM,0.6941363,70.92156,140.0014,26.61439,0.6707648,5.354513,84.45953,64.11905,8.6404,8.36,0,-1,0,8.36,64.04919,0,0.2803996,1.14444,5.354513,8.8,8.36,0,0,0,29.59898,0,3.445487,-3.445487,35.36822,90.68755,0.131775,9.504439,4.28361,0,34.95349
6/29/2007 2:00:00 PM,0.4834208,59.46014,121.2612,35.98243,0.4740524,3.900578,80.13806,65.81268,6.150035,6.150035,0,-1,0,6.150035,63.42367,0,0,0,3.900578,6.473721,6.150035,0,0,3.828319,26.15349,0,2.573143,-2.573143,32.65588,83.73287,0.131775,6.765038,3.120462,0,30.05407
6/29/2007 3:00:00 PM,0.4715173,46.30342,114.4223,47.99466,0.4551305,3.738375,80.3899,66.63352,3.362092,3.362092,0,-1,0,3.362092,111.192,0,0,0,3.738375,3.539044,3.362092,0,0,6.687367,23.58035,0.1993317,0,0.1993317,32.84499,84.21775,0.1317699,3.698301,2.9907,0,27.31872
6/29/2007 4:00:00 PM,0.359873,32.6627,111.9527,61.07986,0.3416723,2.85424,77.92719,67.62061,0,0,0,-1,0,0,0,0,0,0,2.85424,0,0,0,0,6.488035,23.75975,2.85424,0,2.85424,35.55276,91.16074,0.131697,0,2.283392,0,26.61399
6/29/2007 5:00:00 PM,0.2046369,18.89411,111.6449,74.63203,0.1893456,1.637115,72.77856,67.0907,2.970036,2.970036,0,-1,0,2.970036,55.12106,0,0,0,1.637115,3.126354,2.970036,0,0,3.633795,26.32856,0,1.489238,-1.489238,33.98296,87.13563,0.131697,3.26704,1.309692,0,27.96568
6/29/2007 6:00:00 PM,0.0496611,5.169559,112.8078,88.37395,0.04155636,0.3746052,66.29595,65.05418,4.94237,4.94237,0,-1,0,4.94237,7.579465,0,0,0,0.3746052,5.202496,4.94237,0,0,5.288504,24.83932,0,4.82789,-4.82789,28.89392,74.08682,0.131697,5.436608,0.2996842,0,25.21393
6/29/2007 7:00:00 PM,0,0,115.3415,90,0,0,63.23587,63.23587,2.27505,2.27505,0,-1,0,2.27505,0,0,0,0,0,2.394789,2.27505,0,0,10.65283,20.01143,0,2.394789,-2.394789,26.36959,67.6142,0.131697,2.502555,0,0,20.01143
6/29/2007 8:00:00 PM,0,0,119.5386,90,0,0,61.18896,61.18896,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,13.3137,17.61664,0,0,0,26.36959,67.6142,0.131697,0,0,0,17.61664
6/29/2007 9:00:00 PM,0,0,126.1582,90,0,0,59.23557,59.23557,1.693917,1.693917,0,-1,0,1.693917,0,0,2.220446E-16,0,0,1.78307,1.693917,0,0,13.3137,17.61664,0,1.78307,-1.78307,24.49007,62.79492,0.131697,1.863308,0,0,17.61664
6/29/2007 10:00:00 PM,0,0,136.6783,90,0,0,57.33413,57.33413,1.113173,1.113173,0,-1,0,1.113173,0,0,2.220446E-16,0,0,1.171761,1.113173,0,0,15.29489,15.83357,0,1.171761,-1.171761,23.25492,59.62789,0.131697,1.22449,0,0,15.83357
6/29/2007 11:00:00 PM,0,0,153.3525,90,0,0,56.10806,56.10806,0.8443941,0.8443941,0,-1,0,0.8443941,0,0,0,0,0,0.888836,0.8443941,0,0,16.59685,14.66181,0,0.888836,-0.888836,22.31801,57.22555,0.131697,0.9288336,0,0,14.66181
6/30/2007 12:00:00 AM,0,0,176.8535,90,0,0,55.02746,55.02746,0.5183005,0.5183005,0,-1,0,0.5183005,0,0,1.110223E-16,0,0,0.5455794,0.5183005,0,0,17.58444,13.77298,0,0.5455794,-0.5455794,21.74292,55.75096,0.131697,0.5701305,0,0,13.77298
6/30/2007 1:00:00 AM,0,0,-158.4434,90,0,0,53.83257,53.83257,1.246777,1.246777,0,-1,0,1.246777,0,0,2.220446E-16,0,0,1.312396,1.246777,0,0,18.19064,13.2274,0,1.312396,-1.312396,20.35953,52.20382,0.131697,1.371454,0,0,13.2274
6/30/2007 2:00:00 AM,0,0,-139.9845,90,0,0,53.01173,53.01173,0.03553722,0.03553722,0,-1,0,0.03553722,0,0,6.938894E-18,0,0,0.0374076,0.03553722,0,0,19.64886,11.915,0,0.0374076,-0.0374076,20.3201,52.10271,0.131697,0.03909094,0,0,11.915
