Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/29/2007 4:00:00 AM,0,0,-87.72591,90,0,0,32.44733,32.44733,0.2029886,0.2029886,0,-1,0,0.2029886,0,0,2.775558E-17,0,0,0.2136722,0.2029886,0,0,10.83471,0.874037,0,0.2136722,-0.2136722,3.496091,24.97203,0.1309184,0.2232874,0,0,0.874037
5/29/2007 5:00:00 AM,0,0,-100.3206,90,0,0,32.03038,32.03038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.07212,0.6603649,0,0,0,3.496091,24.97203,0.1309184,0,0,0,0.6603649
5/29/2007 6:00:00 AM,0,0,-112.5454,90,0,0,31.88725,31.88725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.07212,0.6603649,0,0,0,3.496091,24.97203,0.1309184,0,0,0,0.6603649
5/29/2007 7:00:00 AM,0,0,-124.8406,90,0,0,31.57609,31.57609,1.458119,1.458119,1.25,0,0.50625,1.458119,0,0,0,0,0,0.219073,0.2081194,0,0,11.07212,0.6603649,0,0.219073,-0.219073,3.265168,23.32258,0.1309184,1.603931,0,5,0.6603649
5/29/2007 8:00:00 AM,0.02259909,1.239945,-137.5137,50.15262,0.1031415,0.438665,35.47053,32.466,3.425616,3.425616,5,0,1.53,3.425616,12.80544,0,0,0,0.438665,0,0,1.574385,1.495665,11.31554,0.4412918,1.93433,0,1.93433,5.100235,36.43018,0.1311438,3.768177,0.350932,5,0.8799568
5/29/2007 9:00:00 AM,0.1496022,5.813107,-150.729,37.46894,0.4745529,1.876655,48.77113,34.79345,0.6178291,0.6178291,0,-1,0,0.6178291,303.7499,0,0,0,1.876655,0.6503465,0.6178291,0,0,9.381206,2.182189,1.226309,0,1.226309,6.263614,44.74001,0.1310405,0.679612,1.501324,0,4.058845
5/29/2007 10:00:00 AM,0.2315674,8.787124,-164.479,26.80606,0.7179003,2.688712,58.09964,36.79107,1.84991,1.84991,0,-1,0,1.84991,145.3429,0,0,0,2.688712,1.947273,1.84991,0,0,8.154897,3.285867,0.7414386,0,0.7414386,6.967004,49.76422,0.1309781,2.034901,2.15097,0,5.974579
5/29/2007 11:00:00 AM,0.2525567,9.937322,-178.5775,21.47572,0.8115289,2.952019,62.89654,38.71401,0.3203572,0.3203572,0,-1,0,0.3203572,921.4772,0,0,0,2.952019,0.3372181,0.3203572,0,0,7.413458,3.953162,2.614801,0,2.614801,9.447622,67.48288,0.1307586,0.3523929,2.361615,0,6.90518
5/29/2007 12:00:00 PM,0.238149,9.169465,167.2895,25.15041,0.7490578,2.7266,62.78791,40.46893,2.30727,2.30727,0,-1,0,2.30727,118.1743,0,0,0,2.7266,2.428705,2.30727,0,0,4.798657,6.306482,0.2978947,0,0.2978947,9.730229,69.5015,0.1307337,2.537997,2.18128,0,9.033082
5/29/2007 1:00:00 PM,0.1495689,6.546952,153.4492,35.10148,0.7378937,2.662085,64.2299,42.21762,2.258301,2.258301,0,-1,0,2.258301,117.88,0,0,0,2.662085,2.377159,2.258301,0,0,4.500763,6.574588,0.2849262,0,0.2849262,10.00053,71.43224,0.1307098,2.484131,2.129668,0,9.236673
5/29/2007 2:00:00 PM,0.0486892,2.272219,140.1202,47.52063,0.2386611,0.9354054,50.33919,43.30045,1.464826,1.464826,0,-1,0,1.464826,63.85779,0,0,0,0.9354054,1.541922,1.464826,0,0,4.215837,6.831021,0,0.6065166,-0.6065166,9.36121,66.86565,0.1307098,1.611308,0.7483243,0,7.766427
5/29/2007 3:00:00 PM,0,0,127.3463,90,0,0,43.72362,43.72362,1.530778,1.530778,0,-1,0,1.530778,0,0,2.220446E-16,0,0,1.611345,1.530778,0,0,4.889744,6.224504,0,1.611345,-1.611345,7.662703,54.73348,0.1307098,1.683856,0,0,6.224504
5/29/2007 4:00:00 PM,0,0,114.9957,90,0,0,44.20902,44.20902,3.12385,3.12385,0,-1,0,3.12385,0,0,4.440892E-16,0.1062354,0,3.288264,3.12385,0,0,6.680128,4.61316,0,3.288264,-3.288264,4.196568,29.97543,0.1307098,3.436235,0,0,4.61316
5/29/2007 5:00:00 PM,0,0,102.7877,90,0,0,43.89787,43.89787,1.235819,1.235819,0,-1,0,1.235819,0,0,2.220446E-16,0.1007501,0,1.300862,1.235819,0,0,10.33375,1.324896,0,1.300862,-1.300862,2.825339,20.18095,0.1307098,1.359401,0,0,1.324896
5/29/2007 6:00:00 PM,0,0,90.30925,90,0,0,42.70925,42.70925,0.5851593,0.02283184,0,-1,0,0.02283184,0,0,0.5623274,0.6208434,0,0.02403352,0.02283184,0,0,11.77916,0.02403352,0,0.02403352,-0.02403352,2.800006,20,0.1307098,0.6436752,0,0,0.02403352
5/29/2007 7:00:00 PM,0,0,77.00517,90,0,0,41.79445,41.79445,0.6654368,0,0,-1,0,0,0,0,0.6654368,0.7319804,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1307098,0.7319804,0,0,0
5/29/2007 8:00:00 PM,0,0,62.15997,90,0,0,40.43159,40.43159,3.418634,0,0,-1,0,0,0,0,3.418634,3.760498,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1307098,3.760498,0,0,0
5/29/2007 9:00:00 PM,0,0,44.9552,90,0,0,38.92559,38.92559,0.128708,0,0,-1,0,0,0,0,0.128708,0.1415788,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1307098,0.1415788,0,0,0
5/29/2007 10:00:00 PM,0,0,24.82831,90,0,0,37.35115,37.35115,0.02973372,0,0,-1,0,0,0,0,0.02973372,0.0327071,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1307098,0.0327071,0,0,0
5/29/2007 11:00:00 PM,0,0,2.318034,90,0,0,36.16253,36.16253,0.1930955,0,0,-1,0,0,0,0,0.1930955,0.2124051,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1307098,0.2124051,0,0,0
5/30/2007 12:00:00 AM,0,0,-20.45945,90,0,0,35.30374,35.30374,0.0881126,0,0,-1,0,0,0,0,0.0881126,0.09692386,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1307098,0.09692386,0,0,0
5/30/2007 1:00:00 AM,0,0,-41.20361,90,0,0,34.40761,34.40761,0.2505489,0,0,-1,0,0,0,0,0.2505489,0.2756038,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1307098,0.2756038,0,0,0
5/30/2007 2:00:00 AM,0,0,-58.99133,90,0,0,33.71062,33.71062,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1307098,0,0,0,0
5/30/2007 3:00:00 AM,0,0,-74.2507,90,0,0,33.06342,33.06342,0.3026599,0,0,-1,0,0,0,0,0.3026599,0.3329259,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1307098,0.3329259,0,0,0
5/30/2007 4:00:00 AM,0,0,-87.79991,90,0,0,32.43488,32.43488,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1307098,0,0,0,0
5/30/2007 5:00:00 AM,0,0,-100.3888,90,0,0,32.04905,32.04905,0.3110884,0.3110884,3.816352,0,1.206864,0.3110884,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1309292,0.3421973,0,5,0
5/30/2007 6:00:00 AM,0,0,-112.6051,90,0,0,31.90592,31.90592,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1310875,0,0,5,2.997
5/30/2007 7:00:00 AM,0,0,-124.889,90,0,0,31.59476,31.59476,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,5.14586,5.994,3.33,0,3.33,12.27735,87.69519,0.1312451,0,0,5,5.994
5/30/2007 8:00:00 AM,0.02400177,1.080561,-137.5479,50.23233,0.1158214,0.4916304,35.84095,32.466,2.318868,2.318868,0,0,0,2.318868,21.20131,0,4.440892E-16,0,0.4916304,2.440913,2.318868,0,0,1.81586,8.991,0,1.949283,-1.949283,10.22263,73.01862,0.1312451,2.550755,0.3933043,0,9.482631
5/30/2007 9:00:00 AM,0.1548269,5.650928,-150.7454,37.57583,0.4610607,1.827784,48.33773,34.76233,1.378944,1.378944,0,-1,0,1.378944,132.5495,0,0,0,1.827784,1.45152,1.378944,0,0,3.98173,7.041717,0.3762639,0,0.3762639,10.57958,75.56829,0.1312137,1.516838,1.462227,0,8.869501
5/30/2007 10:00:00 AM,0.2400352,8.624173,-164.4747,26.94881,0.704354,2.645545,57.62089,36.72261,0.6246775,0.6246775,0,-1,0,0.6246775,423.5057,0,0,0,2.645545,0.6575553,0.6246775,0,0,3.605466,7.380354,1.987989,0,1.987989,12.46556,89.0395,0.1310479,0.6871453,2.116436,0,10.0259
5/30/2007 11:00:00 AM,0.2720657,9.776461,-178.5508,21.63784,0.7981657,2.911933,62.42062,38.64555,1.443921,1.443921,0,-1,0,1.443921,201.6684,0,0,0,2.911933,1.519917,1.443921,0,0,1.617477,9.169545,1.392016,0,1.392016,13.78614,98.47221,0.130932,1.588313,2.329546,0,12.08148
5/30/2007 12:00:00 PM,0.2461163,9.013723,167.3382,25.26907,0.7361026,2.687191,62.31881,40.39425,0,0,0,-1,0,0,0,2.46173,0,0,2.687191,0,0,0,0,0.2254609,10.42236,0.2254609,0,0.2254609,14.00003,100,0.1309133,0,2.149753,0,13.10955
5/30/2007 1:00:00 PM,0.1651482,6.398718,153.5175,35.16763,0.5223942,1.96185,57.64273,42.14294,0,0,0,-1,0,0,0,1.96185,0,0,1.96185,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1309133,0,1.56948,0,12.58712
5/30/2007 2:00:00 PM,0.05377066,2.132675,140.2045,47.5518,0.1736861,0.6885118,48.34602,43.23199,0.8979678,0.8979678,0,-1,0,0.8979678,76.67445,0,1.110223E-16,0,0.6885118,0.9452293,0.8979678,0,0,0,10.62527,0,0.2567174,-0.2567174,13.72942,98.06712,0.1309133,0.9877646,0.5508094,0,11.31379
5/30/2007 3:00:00 PM,0,0,127.4434,90,0,0,43.68628,43.68628,0.826858,0.826858,0,-1,0,0.826858,0,0,0,0,0,0.8703768,0.826858,0,0,0.2852416,10.36856,0,0.8703768,-0.8703768,12.81197,91.51386,0.1309133,0.9095438,0,0,10.36856
5/30/2007 4:00:00 PM,0,0,115.1034,90,0,0,44.1779,44.1779,2.457721,2.457721,0,-1,0,2.457721,0,0,0,0,0,2.587075,2.457721,0,0,1.252327,9.49818,0,2.587075,-2.587075,10.08495,72.03522,0.1309133,2.703493,0,0,9.49818
5/30/2007 5:00:00 PM,0,0,102.9047,90,0,0,43.86053,43.86053,1.308414,1.308414,0,-1,0,1.308414,0,0,0,0,0,1.377277,1.308414,0,0,4.126854,6.911106,0,1.377277,-1.377277,8.633172,61.66539,0.1309133,1.439255,0,0,6.911106
5/30/2007 6:00:00 PM,0,0,90.43474,90,0,0,42.67191,42.67191,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.657163,5.533828,0,0,0,8.633172,61.66539,0.1309133,0,0,0,5.533828
5/30/2007 7:00:00 PM,0,0,77.1381,90,0,0,41.726,41.726,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.657163,5.533828,0,0,0,8.633172,61.66539,0.1309133,0,0,0,5.533828
5/30/2007 8:00:00 PM,0,0,62.29672,90,0,0,40.36313,40.36313,1.864,1.864,0,-1,0,1.864,0,0,2.220446E-16,0,0,1.962106,1.864,0,0,5.657163,5.533828,0,1.962106,-1.962106,6.564931,46.89227,0.1309133,2.0504,0,0,5.533828
5/30/2007 9:00:00 PM,0,0,45.08582,90,0,0,38.85714,38.85714,2.597939,2.597939,0,-1,0,2.597939,0,0,4.440892E-16,0,0,2.734672,2.597939,0,0,7.83728,3.571722,0,2.734672,-2.734672,3.682334,26.30233,0.1309133,2.857732,0,0,3.571722
5/30/2007 10:00:00 PM,0,0,24.93263,90,0,0,37.28269,37.28269,0.03270587,0.03270587,0,-1,0,0.03270587,0,0,6.938894E-18,0,0,0.03442723,0.03270587,0,0,10.8758,0.8370503,0,0.03442723,-0.03442723,3.646044,26.04312,0.1309133,0.03597646,0,0,0.8370503
5/30/2007 11:00:00 PM,0,0,2.371521,90,0,0,36.12519,36.12519,0.5146957,0.5146957,0,-1,0,0.5146957,0,0,1.110223E-16,0,0,0.5417849,0.5146957,0,0,10.91406,0.802623,0,0.5417849,-0.5417849,3.074953,21.96391,0.1309133,0.5661653,0,0,0.802623
5/31/2007 12:00:00 AM,0,0,-20.46018,90,0,0,35.28507,35.28507,0.1032077,0.1032077,0,-1,0,0.1032077,0,0,0,0,0,0.1086397,0.1032077,0,0,11.51604,0.2608381,0,0.1086397,-0.1086397,2.960437,21.14594,0.1309133,0.1135285,0,0,0.2608381
5/31/2007 1:00:00 AM,0,0,-41.24637,90,0,0,34.40761,34.40761,0.2336188,0.1445885,0,-1,0,0.1445885,0,0,0.08903029,0.1123922,0,0.1521984,0.1445885,0,0,11.63675,0.1521984,0,0.1521984,-0.1521984,2.800006,20,0.1309133,0.2569807,0,0,0.1521984
5/31/2007 2:00:00 AM,0,0,-59.05498,90,0,0,33.71062,33.71062,0.1185605,0,0,-1,0,0,0,0,0.1185605,0.1304165,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1309133,0.1304165,0,0,0
5/31/2007 3:00:00 AM,0,0,-74.3207,90,0,0,33.08209,33.08209,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1309133,0,0,0,0
5/31/2007 4:00:00 AM,0,0,-87.86852,90,0,0,32.466,32.466,0.5118516,0,0,-1,0,0,0,0,0.5118516,0.5630368,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1309133,0.5630368,0,0,0
5/31/2007 5:00:00 AM,0,0,-100.4519,90,0,0,32.0615,32.0615,0.04398056,0.04398056,3.549244,0,1.133944,0.04398056,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.131079,0.04837861,0,5,0
5/31/2007 6:00:00 AM,0,0,-112.66,90,0,0,31.92459,31.92459,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1312355,0,0,5,2.997
5/31/2007 7:00:00 AM,0,0,-124.9331,90,0,0,31.60721,31.60721,0.3023305,0.3023305,3.807594,0,1.204473,0.3023305,0,0,0,0,0,0,0,3.505263,3.33,5.14586,5.994,3.33,0,3.33,12.27735,87.69519,0.1314493,0.3325635,0,5,5.994
5/31/2007 8:00:00 AM,0.02188078,0.9264604,-137.5781,50.31179,0.1055282,0.4486064,35.55896,32.48467,0,0,0,0,0,0,0,0,0,0,0.4486064,0,0,0,0,1.81586,8.991,0.4486064,0,0.4486064,12.70294,90.73508,0.1314121,0,0.3588851,0,9.439607
5/31/2007 9:00:00 AM,0.1292174,5.494439,-150.7585,37.68119,0.4480455,1.780462,47.91253,34.72499,0.849964,0.849964,0,-1,0,0.849964,209.475,0,0,0,1.780462,0.8946989,0.849964,0,0,1.367254,9.394746,0.8857633,0,0.8857633,13.54325,96.73727,0.1313387,0.9349604,1.42437,0,11.17521
5/31/2007 10:00:00 AM,0.201891,8.467293,-164.4678,27.08783,0.6913126,2.603256,57.18934,36.68527,0,0,0,-1,0,0,0,2.121766,0,0,2.603256,0,0,0,0,0.4814905,10.19193,0.4814905,0,0.4814905,14.00003,100,0.1312988,0,2.082605,0,12.79519
5/31/2007 11:00:00 AM,0.2573407,9.621966,-178.5223,21.79372,0.78533,2.873204,61.96103,38.5771,1.45685,1.45685,0,-1,0,1.45685,197.2203,1.339678,0,0,2.873204,1.533526,1.45685,0,0,0,10.62527,0,0,0,14.00003,100,0.1312988,1.602535,2.298563,0,13.49848
5/31/2007 12:00:00 PM,0.2375375,8.864527,167.3878,25.3819,0.7236905,2.649123,61.8728,40.32579,1.259771,1.259771,0,-1,0,1.259771,210.2861,1.323048,0,0,2.649123,1.326075,1.259771,0,0,0,10.62527,0,0,0,14.00003,100,0.1312988,1.385748,2.119298,0,13.2744
5/31/2007 1:00:00 PM,0.150991,6.257085,153.5857,35.22932,0.5105948,1.922393,57.2189,42.07449,0,0,0,-1,0,0,0,1.922393,0,0,1.922393,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1312988,0,1.537915,0,12.54767
5/31/2007 2:00:00 PM,0.04867608,1.999697,140.2881,47.57949,0.1637865,0.6505967,47.98463,43.16354,0.7336782,0.7336782,0,-1,0,0.7336782,88.67603,1.110223E-16,0,0,0.6505967,0.7722928,0.7336782,0,0,0,10.62527,0,0.1216961,-0.1216961,13.87175,99.08372,0.1312988,0.8070459,0.5204774,0,11.27587
5/31/2007 3:00:00 PM,0,0,127.5393,90,0,0,43.61782,43.61782,2.216138,2.216138,0,-1,0,2.216138,0,0,4.440892E-16,0,0,2.332776,2.216138,0,0,0.1352179,10.50358,0,2.332776,-2.332776,11.41279,81.51974,0.1312988,2.437751,0,0,10.50358
5/31/2007 4:00:00 PM,0,0,115.2093,90,0,0,44.10945,44.10945,0.1223554,0.1223554,0,-1,0,0.1223554,0,0,0,0,0,0.1287952,0.1223554,0,0,2.727192,8.170802,0,0.1287952,-0.1287952,11.27703,80.55002,0.1312988,0.134591,0,0,8.170802
5/31/2007 5:00:00 PM,0,0,103.0196,90,0,0,43.79207,43.79207,2.089645,2.089645,0,-1,0,2.089645,0,0,0,0,0,2.199627,2.089645,0,0,2.870297,8.042006,0,2.199627,-2.199627,8.958415,63.98855,0.1312988,2.29861,0,0,8.042006
5/31/2007 6:00:00 PM,0,0,90.55804,90,0,0,42.60345,42.60345,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.314327,5.84238,0,0,0,8.958415,63.98855,0.1312988,0,0,0,5.84238
5/31/2007 7:00:00 PM,0,0,77.26888,90,0,0,41.65754,41.65754,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.314327,5.84238,0,0,0,8.958415,63.98855,0.1312988,0,0,0,5.84238
5/31/2007 8:00:00 PM,0,0,62.43172,90,0,0,40.28846,40.28846,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.314327,5.84238,0,0,0,8.958415,63.98855,0.1312988,0,0,0,5.84238
5/31/2007 9:00:00 PM,0,0,45.21563,90,0,0,38.78246,38.78246,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.314327,5.84238,0,0,0,8.958415,63.98855,0.1312988,0,0,0,5.84238
5/31/2007 10:00:00 PM,0,0,25.03781,90,0,0,37.24535,37.24535,0.3706828,0.3706828,0,-1,0,0.3706828,0,0,5.551115E-17,0,0,0.3901924,0.3706828,0,0,5.314327,5.84238,0,0.3901924,-0.3901924,8.547115,61.0507,0.1312988,0.4077511,0,0,5.84238
5/31/2007 11:00:00 PM,0,0,2.427945,90,0,0,36.08785,36.08785,0.3994116,0.3994116,0,-1,0,0.3994116,0,0,0,0,0,0.4204332,0.3994116,0,0,5.747874,5.452188,0,0.4204332,-0.4204332,8.10394,57.88517,0.1312988,0.4393527,0,0,5.452188
6/1/2007 12:00:00 AM,0,0,-20.45628,90,0,0,35.2664,35.2664,0.01565539,0.01565539,0,-1,0,0.01565539,0,0,0,0,0,0.01647936,0.01565539,0,0,6.215022,5.031754,0,0.01647936,-0.01647936,8.08657,57.7611,0.1312988,0.01722093,0,0,5.031754
6/1/2007 1:00:00 AM,0,0,-41.28358,90,0,0,34.39516,34.39516,0.8213674,0.8213674,0,-1,0,0.8213674,0,0,1.110223E-16,0,0,0.8645973,0.8213674,0,0,6.233333,5.015275,0,0.8645973,-0.8645973,7.175204,51.25135,0.1312988,0.9035041,0,0,5.015275
6/1/2007 2:00:00 AM,0,0,-59.11283,90,0,0,33.69195,33.69195,0.5518729,0.5518729,0,-1,0,0.5518729,0,0,1.110223E-16,0,0,0.5809188,0.5518729,0,0,7.193996,4.150678,0,0.5809188,-0.5809188,6.562862,46.87749,0.1312988,0.6070602,0,0,4.150678
6/1/2007 3:00:00 AM,0,0,-74.38505,90,0,0,33.08209,33.08209,0.5707731,0.5707731,0,-1,0,0.5707731,0,0,0,0,0,0.6008138,0.5707731,0,0,7.839462,3.569759,0,0.6008138,-0.6008138,5.929548,42.35383,0.1312988,0.6278505,0,0,3.569759
6/1/2007 4:00:00 AM,0,0,-87.93174,90,0,0,32.466,32.466,0.5537634,0.5537634,0,-1,0,0.5537634,0,0,1.110223E-16,0,0,0.5829089,0.5537634,0,0,8.507032,2.968945,0,0.5829089,-0.5829089,5.315108,37.96498,0.1312988,0.6091397,0,0,2.968945
6/1/2007 5:00:00 AM,0,0,-100.51,90,0,0,32.0615,32.0615,0.3304556,0.3304556,0,0,0,0.3304556,0,0,5.551115E-17,0,0,0.3478481,0.3304556,0,0,9.154709,2.386036,0,0.3478481,-0.3478481,4.948444,35.34596,0.1312988,0.3635012,0,0,2.386036
6/1/2007 6:00:00 AM,0,0,-112.7101,90,0,0,31.90592,31.90592,0.07661949,0.07661949,0,0,0,0.07661949,0,0,0,0,0,0.0806521,0.07661949,0,0,9.541207,2.038188,0,0.0806521,-0.0806521,4.86343,34.73871,0.1312988,0.08428144,0,0,2.038188
6/1/2007 7:00:00 AM,0,0,-124.9727,90,0,0,31.60721,31.60721,1.788801,1.788801,1.25,0,0.50625,1.788801,0,0,0,0,0,0.5671586,0.5388007,0,0,9.63082,1.957536,0,0.5671586,-0.5671586,4.265592,30.46845,0.1312988,1.967681,0,5,1.957536
6/1/2007 8:00:00 AM,0.01667566,0.7777083,-137.6044,50.39091,0.07323411,0.312902,34.59777,32.466,1.261205,1.261205,4.589052,0,1.417811,1.261205,24.80976,0,0,0,0.312902,0,0,3.327847,3.161454,10.261,1.390377,3.474356,0,3.474356,7.561656,54.01172,0.1316489,1.387325,0.2503216,5,1.703279
6/1/2007 9:00:00 AM,0.1383911,5.343699,-150.7683,37.78491,0.4355116,1.734668,47.50192,34.68765,1.386185,1.386185,0,-1,0,1.386185,125.1397,0,0,0,1.734668,1.459142,1.386185,0,0,6.78664,4.517298,0.2755257,0,0.2755257,7.823042,55.87876,0.1316261,1.524803,1.387734,0,6.251966
6/1/2007 10:00:00 AM,0.2194114,8.316535,-164.4583,27.22302,0.6787804,2.562881,56.74178,36.61682,0.56848,0.56848,0,-1,0,0.56848,450.8305,0,0,0,2.562881,0.5984,0.56848,0,0,6.511115,4.765271,1.964481,0,1.964481,9.686713,69.19067,0.1314637,0.6253279,2.050305,0,7.328152
6/1/2007 11:00:00 AM,0.2445074,9.473885,-178.4921,21.94332,0.7730257,2.835875,61.51785,38.50864,2.875541,2.875541,0,-1,0,2.875541,98.62057,0,4.440892E-16,0,2.835875,3.026886,2.875541,0,0,4.546633,6.533304,0,0.1910103,-0.1910103,9.485371,67.75251,0.1314637,3.163095,2.2687,0,9.36918
6/1/2007 12:00:00 PM,0.2112513,8.721911,167.4382,25.48887,0.7118247,2.61315,61.40561,40.22,1.268831,1.268831,0,-1,0,1.268831,205.9493,0,0,0,2.61315,1.335612,1.268831,0,0,4.758867,6.342294,1.277538,0,1.277538,10.69735,76.40948,0.1313583,1.395715,2.09052,0,8.955443
6/1/2007 1:00:00 PM,0.1571241,6.122083,153.6538,35.28655,0.4993483,1.885034,56.77412,41.9687,0,0,0,-1,0,0,0,0,0,0,1.885034,0,0,0,0,3.481329,7.492078,1.885034,0,1.885034,12.48565,89.18303,0.1312031,0,1.508027,0,9.377112
6/1/2007 2:00:00 PM,0.04656054,1.873305,140.3708,47.60369,0.1546137,0.6154693,47.60741,43.05774,1.853578,1.853578,0,-1,0,1.853578,33.20438,0,2.220446E-16,0,0.6154693,1.951135,1.853578,0,0,1.596295,9.188609,0,1.335666,-1.335666,11.07773,79.12652,0.1312031,2.038936,0.4923754,0,9.804078
6/1/2007 3:00:00 PM,0,0,127.6337,90,0,0,43.54315,43.54315,0.2842435,0.2842435,0,-1,0,0.2842435,0,0,0,0,0,0.2992037,0.2842435,0,0,3.080368,7.852943,0,0.2992037,-0.2992037,10.76235,76.87375,0.1312031,0.3126678,0,0,7.852943
6/1/2007 4:00:00 PM,0,0,115.3135,90,0,0,44.03477,44.03477,0.1231235,0.1231235,0,-1,0,0.1231235,0,0,1.387779E-17,0,0,0.1296037,0.1231235,0,0,3.412817,7.553739,0,0.1296037,-0.1296037,10.62573,75.89793,0.1312031,0.1354359,0,0,7.553739
6/1/2007 5:00:00 PM,0,0,103.1324,90,0,0,43.72362,43.72362,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.556821,7.424136,0,0,0,10.62573,75.89793,0.1312031,0,0,0,7.424136
6/1/2007 6:00:00 PM,0,0,90.67905,90,0,0,42.52878,42.52878,1.886016,1.886016,0,-1,0,1.886016,0,0,2.220446E-16,0,0,1.98528,1.886016,0,0,3.556821,7.424136,0,1.98528,-1.98528,8.533063,60.95033,0.1312031,2.074617,0,0,7.424136
6/1/2007 7:00:00 PM,0,0,77.39741,90,0,0,41.58287,41.58287,0.6610241,0.6610241,0,-1,0,0.6610241,0,0,1.110223E-16,0,0,0.6958148,0.6610241,0,0,5.762687,5.438856,0,0.6958148,-0.6958148,7.79961,55.71139,0.1312031,0.7271265,0,0,5.438856
6/1/2007 8:00:00 PM,0,0,62.56482,90,0,0,40.22,40.22,0.1697776,0.1697776,0,-1,0,0.1697776,0,0,2.775558E-17,0,0,0.1787133,0.1697776,0,0,6.535815,4.743041,0,0.1787133,-0.1787133,7.611229,54.36582,0.1312031,0.1867554,0,0,4.743041
6/1/2007 9:00:00 PM,0,0,45.34446,90,0,0,38.75135,38.75135,3.347688,3.33,0,-1,0,3.33,0,0,0.01768797,0.3524568,0,3.505263,3.33,0,0,6.734385,4.564328,0,3.505263,-3.505263,3.916358,27.97393,0.1312031,3.682457,0,0,4.564328
6/1/2007 10:00:00 PM,0,0,25.1437,90,0,0,37.1769,37.1769,0.7376298,0.7376298,0,-1,0,0.7376298,0,0,0,0,0,0.7764524,0.7376298,0,0,10.62912,1.059065,0,0.7764524,-0.7764524,3.097905,22.12785,0.1312031,0.8113928,0,0,1.059065
6/1/2007 11:00:00 PM,0,0,2.487212,90,0,0,36.05674,36.05674,0.06953262,0.06953262,0,-1,0,0.06953262,0,0,1.387779E-17,0,0,0.07319223,0.06953262,0,0,11.49185,0.2826122,0,0.07319223,-0.07319223,3.020754,21.57677,0.1312031,0.07648588,0,0,0.2826122
