Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/24/2007 6:00:00 PM,0.08205929,4.943861,112.9877,88.62319,0.02954239,0.04721202,45.83956,44.97152,0,0,0,-1,0,0,0,0,0,0,0.04721202,0,0,0,0,0.3085852,4.275962,0.04721202,0,0.04721202,5.752052,95.86733,0.126902,0,0.03776962,0,4.323174
6/24/2007 7:00:00 PM,0,0,115.5457,90,0,0,43.74368,43.74368,0.8381435,0.8381435,0,-1,0,0.8381435,0,0,1.110223E-16,0,0,0.8822563,0.8381435,0,0,0.2613731,4.318453,0,0.8822563,-0.8822563,4.822072,80.36771,0.126902,0.9219579,0,0,4.318453
6/24/2007 8:00:00 PM,0,0,119.7814,90,0,0,42.31119,42.31119,0.02304513,0.02304513,0,-1,0,0.02304513,0,0,3.469447E-18,0,0,0.02425804,0.02304513,0,0,1.241658,3.436197,0,0.02425804,-0.02425804,4.796502,79.94154,0.126902,0.02534965,0,0,3.436197
6/24/2007 9:00:00 PM,0,0,126.4615,90,0,0,40.96339,40.96339,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.268611,3.411939,0,0,0,4.796502,79.94154,0.126902,0,0,0,3.411939
6/24/2007 10:00:00 PM,0,0,137.0704,90,0,0,39.59441,39.59441,0.03927751,0.03927751,0,-1,0,0.03927751,0,0,0,0,0,0.04134474,0.03927751,0,0,1.268611,3.411939,0,0.04134474,-0.04134474,4.752921,79.21518,0.126902,0.04320526,0,0,3.411939
6/24/2007 11:00:00 PM,0,0,153.8396,90,0,0,38.66294,38.66294,0.08610806,0.08610806,0,-1,0,0.08610806,0,0,0,0,0,0.09064007,0.08610806,0,0,1.31455,3.370594,0,0.09064007,-0.09064007,4.657377,77.6228,0.126902,0.09471887,0,0,3.370594
6/25/2007 12:00:00 AM,0,0,177.3298,90,0,0,37.90789,37.90789,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.415261,3.279954,0,0,0,4.657377,77.6228,0.126902,0,0,0,3.279954
6/25/2007 1:00:00 AM,0,0,-158.1759,90,0,0,37.05405,37.05405,0.1432563,0.1432563,0,-1,0,0.1432563,0,0,2.775558E-17,0,0,0.1507961,0.1432563,0,0,1.415261,3.279954,0,0.1507961,-0.1507961,4.498425,74.97359,0.126902,0.1575819,0,0,3.279954
6/25/2007 2:00:00 AM,0,0,-139.9088,90,0,0,36.47541,36.47541,0.02086218,0.02086218,0,-1,0,0.02086218,0,0,3.469447E-18,0,0,0.02196019,0.02086218,0,0,1.582812,3.129158,0,0.02196019,-0.02196019,4.475276,74.58779,0.126902,0.0229484,0,0,3.129158
6/25/2007 3:00:00 AM,0,0,-128.2316,90,0,0,35.88266,35.88266,0.02345439,0.02345439,0,-1,0,0.02345439,0,0,3.469447E-18,0,0,0.02468883,0.02345439,0,0,1.607213,3.107198,0,0.02468883,-0.02468883,4.449252,74.15405,0.126902,0.02579983,0,0,3.107198
6/25/2007 4:00:00 AM,0,0,-120.8977,90,0,0,35.38869,35.38869,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.634645,3.082509,0,0,0,4.449252,74.15405,0.126902,0,0,0,3.082509
6/25/2007 5:00:00 AM,0,0,-116.2436,90,0,0,34.93002,34.93002,0.1166664,0.1166664,0,0,0,0.1166664,0,0,1.387779E-17,0,0,0.1228067,0.1166664,0,0,1.634645,3.082509,0,0.1228067,-0.1228067,4.319802,71.99656,0.126902,0.128333,0,0,3.082509
6/25/2007 6:00:00 AM,0.00992938,2.154569,-113.3793,91.43969,0.009732277,0.01649105,35.03701,34.7536,0,0,0,0,0,0,0,0,0,0,0.01649105,0,0,0,0,1.771096,2.959702,0.01649105,0,0.01649105,4.335447,72.25731,0.1268991,0,0.01319284,0,2.976193
6/25/2007 7:00:00 AM,0.07388214,15.83722,-111.9236,77.69421,0.07317156,0.1229867,36.56952,34.43606,0.1711732,0.1711732,0,0,0,0.1711732,71.84928,0,2.775558E-17,0,0.1229867,0.1801824,0.1711732,0,0,1.754605,2.974544,0,0.05719562,-0.05719562,4.275157,71.25249,0.1268991,0.1882906,0.0983894,0,3.097531
6/25/2007 8:00:00 AM,0.0630516,29.59478,-111.8863,64.09686,0.06267592,0.1051061,36.99804,35.16994,0.2927098,0.2927098,0,0,0,0.2927098,35.90796,0,0,0,0.1051061,0.3081156,0.2927098,0,0,1.818156,2.917348,0,0.2030095,-0.2030095,4.061167,67.68598,0.1268991,0.3219808,0.08408489,0,3.022455
6/25/2007 9:00:00 AM,0.1098416,43.26785,-113.7909,50.8912,0.1092035,0.1799454,40.26911,37.07522,0.2127104,0.2127104,0,-1,0,0.2127104,84.59644,0,0,0,0.1799454,0.2239056,0.2127104,0,0,2.043722,2.714339,0,0.04396024,-0.04396024,4.014829,66.91368,0.1268991,0.2339814,0.1439563,0,2.894284
6/25/2007 10:00:00 AM,0.1064724,56.56311,-119.3505,38.5795,0.1058912,0.172962,41.88409,38.78291,0.7693099,0.7693099,0,0,0,0.7693099,22.48275,0,1.110223E-16,0,0.172962,0.8097998,0.7693099,0,0,2.092567,2.670379,0,0.6368378,-0.6368378,3.343543,55.7256,0.1268991,0.8462409,0.1383696,0,2.843341
6/25/2007 11:00:00 AM,0.108753,68.58387,-134.2468,28.42869,0.1081719,0.1749365,43.69865,40.52588,1.543018,1.543018,0.425,0,0.172125,1.543018,11.3373,0,0,0,0.1749365,1.176861,1.118018,0,0,2.800164,2.033541,0,1.001924,-1.001924,2.287422,38.12362,0.1268991,1.697319,0.1399492,1.7,2.208477
6/25/2007 12:00:00 PM,0.3015384,75.51557,-174.2601,23.48863,0.2996699,0.4646968,51.15521,42.31119,0.1346089,0.1346089,1.58724,0,0.4894167,0.1346089,345.2199,2.220446E-16,0,0,0.4646968,0,0,1.452632,1.38,3.913414,1.031617,1.844697,0,1.844697,4.037455,67.29078,0.1270577,0.1480698,0.3717574,1.7,1.496314
6/25/2007 1:00:00 PM,0.2669648,70.68974,139.8461,26.82881,0.2653573,0.4095467,51.97551,44.13884,0.7693416,0.7693416,1.7,0,0.5202,0.7693416,53.23339,0,0,0,0.4095467,0,0,0.9306583,0.8841254,2.068717,2.691844,1.293672,0,1.293672,5.26474,87.74549,0.1273547,0.8462758,0.3276373,1.7,3.101391
6/25/2007 2:00:00 PM,0.1699269,59.22677,121.3464,36.21957,0.1689491,0.2633203,50.27154,45.28906,0.5657531,0.5657531,0,-1,0,0.5657531,46.54332,0,0,0,0.2633203,0.5955296,0.5657531,0,0,0.7750446,3.856149,0,0.3322093,-0.3322093,4.914561,81.90918,0.1273547,0.6223284,0.2106562,0,4.119469
6/25/2007 3:00:00 PM,0.1179686,46.08331,114.5507,48.22775,0.1172873,0.1837706,49.34514,45.88887,0.6823561,0.6823561,0,-1,0,0.6823561,26.93177,0,0,0,0.1837706,0.7182695,0.6823561,0,0,1.144166,3.52394,0,0.534499,-0.534499,4.35115,72.51901,0.1273547,0.7505916,0.1470165,0,3.70771
6/25/2007 4:00:00 PM,0.008078245,32.45617,112.0916,61.30296,0.00803747,0.01277623,46.7956,46.55925,0.6888997,0.6888997,0,-1,0,0.6888997,1.854585,0,1.110223E-16,0,0.01277623,0.7251576,0.6888997,0,0,1.738054,2.989441,0,0.7123814,-0.7123814,3.600234,60.00377,0.1273547,0.7577897,0.01022098,0,3.002217
6/25/2007 5:00:00 PM,0.03932246,18.70122,111.791,74.84363,0.03906506,0.06191675,47.31333,46.16408,0.2005586,0.2005586,0,-1,0,0.2005586,30.87215,0,0,0,0.06191675,0.2111143,0.2005586,0,0,2.529588,2.277059,0,0.1491975,-0.1491975,3.442966,57.38264,0.1273547,0.2206144,0.0495334,0,2.338976
6/25/2007 6:00:00 PM,0.01900467,4.991449,112.9654,88.5729,0.01868504,0.02994692,45.32272,44.77393,0.3746206,0.3746206,0,-1,0,0.3746206,7.993934,0,5.551115E-17,0,0.02994692,0.3943374,0.3746206,0,0,2.695364,2.127862,0,0.3643905,-0.3643905,3.058864,50.98097,0.1273547,0.4120826,0.02395754,0,2.157809
6/25/2007 7:00:00 PM,0,0,115.5182,90,0,0,43.58138,43.58138,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.100242,1.763471,0,0,0,3.058864,50.98097,0.1273547,0,0,0,1.763471
6/25/2007 8:00:00 PM,0,0,119.7464,90,0,0,42.15594,42.15594,1.037859,1.037859,0,-1,0,1.037859,0,0,0,0,0,1.092483,1.037859,0,0,3.100242,1.763471,0,1.092483,-1.092483,1.907286,31.78803,0.1273547,1.141645,0,0,1.763471
6/25/2007 9:00:00 PM,0,0,126.4149,90,0,0,40.80109,40.80109,0.4826944,0.4826944,0,-1,0,0.4826944,0,0,5.551115E-17,0,0,0.5080994,0.4826944,0,0,4.314112,0.6709881,0,0.5080994,-0.5080994,1.371702,22.86166,0.1273547,0.5309638,0,0,0.6709881
6/25/2007 10:00:00 PM,0,0,137.0057,90,0,0,39.45328,39.45328,0.1156223,0.1156223,0,-1,0,0.1156223,0,0,1.387779E-17,0,0,0.1217076,0.1156223,0,0,4.878667,0.1628887,0,0.1217076,-0.1217076,1.243411,20.72348,0.1273547,0.1271845,0,0,0.1628887
6/25/2007 11:00:00 PM,0,0,153.7524,90,0,0,38.52181,38.52181,0.01826742,0.01826742,0,-1,0,0.01826742,0,0,0,0,0,0.01922886,0.01826742,0,0,5.013897,0.04118107,0,0.01922886,-0.01922886,1.223142,20.38566,0.1273547,0.02009416,0,0,0.04118107
6/26/2007 12:00:00 AM,0,0,177.2348,90,0,0,37.78793,37.78793,0.1648136,0.02085459,0,-1,0,0.02085459,0,0,0.143959,0.1604404,0,0.0219522,0.02085459,0,0,5.035263,0.0219522,0,0.0219522,-0.0219522,1.200002,20,0.1273547,0.181295,0,0,0.0219522
6/26/2007 1:00:00 AM,0,0,-158.2399,90,0,0,36.93409,36.93409,0.08067014,0,0,-1,0,0,0,0,0.08067014,0.08873716,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1273547,0.08873716,0,0,0
6/26/2007 2:00:00 AM,0,0,-139.9388,90,0,0,36.35545,36.35545,0.1598853,0,0,-1,0,0,0,0,0.1598853,0.1758739,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1273547,0.1758739,0,0,0
6/26/2007 3:00:00 AM,0,0,-128.241,90,0,0,35.78386,35.78386,0.02450504,0,0,-1,0,0,0,0,0.02450504,0.02695554,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1273547,0.02695554,0,0,0
6/26/2007 4:00:00 AM,0,0,-120.8958,90,0,0,35.28991,35.28991,0.1159744,0,0,-1,0,0,0,0,0.1159744,0.1275718,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1273547,0.1275718,0,0,0
6/26/2007 5:00:00 AM,0,0,-116.2346,90,0,0,34.8524,34.8524,0.2388844,0.2388844,1.691516,0,0.5178839,0.2388844,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1276327,0.2627729,0,1.7,0
6/26/2007 6:00:00 AM,0.0242449,2.101778,-113.3647,91.48983,0.02068804,0.03500808,35.29266,34.6901,0.1909606,0.1909606,1.643592,0,0.5048007,0.1909606,18.33262,2.220446E-16,0,0,0.03500808,0,0,1.452632,1.38,3.679654,1.242,1.415008,0,1.415008,3.85158,64.19287,0.1278843,0.2100566,0.02800647,1.7,1.277008
6/26/2007 7:00:00 AM,0.04573435,15.78615,-111.903,77.74175,0.04538385,0.07664384,35.67365,34.35138,1.066927,1.066927,1.7,0,0.5202,1.066927,7.183606,0,0,0,0.07664384,0,0,0.6330729,0.6014193,2.264646,2.515507,0.6780631,0,0.6780631,4.494847,74.91397,0.1280537,1.17362,0.06131507,1.7,2.592151
6/26/2007 8:00:00 AM,0.06262019,29.54605,-111.8575,64.14089,0.06224741,0.1044415,36.90071,35.08527,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1044415,0,0,1.452632,1.38,1.586583,3.125764,1.484442,0,1.484442,5.903112,98.385,0.1282151,0,0.08355323,1.7,3.230206
6/26/2007 9:00:00 AM,0.12814,43.2226,-113.7486,50.92996,0.1273743,0.2093942,40.70311,36.97643,1.118338,1.118338,0,-1,0,1.118338,18.7237,0,0,0,0.2093942,1.177198,1.118338,0,0,0.1021416,4.461761,0,0.9678034,-0.9678034,4.882957,81.38246,0.1282151,1.230172,0.1675154,0,4.671156
6/26/2007 10:00:00 AM,0.2698861,56.52408,-119.2808,38.60914,0.2680885,0.4267487,46.54479,38.66294,0.6209035,0.6209035,0,0,0,0.6209035,68.73029,0,0,0,0.4267487,0.6535826,0.6209035,0,0,1.177479,3.493958,0,0.2268339,-0.2268339,4.643854,77.39741,0.1282151,0.6829938,0.341399,0,3.920707
6/26/2007 11:00:00 AM,0.3200275,68.55971,-134.1122,28.44054,0.3178692,0.4968279,49.77636,40.40592,0.2956247,0.2956247,0,0,0,0.2956247,168.0603,0,0,0,0.4968279,0.3111839,0.2956247,0,0,1.429516,3.267124,0.185644,0,0.185644,4.819971,80.33269,0.1281835,0.3251872,0.3974623,0,3.763952
6/26/2007 12:00:00 PM,0.195503,75.53254,-174.0518,23.46959,0.1944,0.3070773,47.91311,42.19123,0.7060085,0.7060085,0,0,0,0.7060085,43.49483,0,0,0,0.3070773,0.7431669,0.7060085,0,0,1.243872,3.434204,0,0.4360896,-0.4360896,4.360292,72.67139,0.1281835,0.7766094,0.2456618,0,3.741281
6/26/2007 1:00:00 PM,0.110006,70.7406,139.9075,26.78379,0.1094192,0.1735409,47.19522,43.97654,0.8928447,0.8928447,0,0,0,0.8928447,19.43685,0,0,0,0.1735409,0.9398366,0.8928447,0,0,1.728416,2.998114,0,0.7662957,-0.7662957,3.552546,59.20898,0.1281835,0.9821292,0.1388327,0,3.171655
6/26/2007 2:00:00 PM,0.2615094,59.28152,121.3443,36.16599,0.2598498,0.399105,52.81314,45.13382,0.4375789,0.4375789,0,-1,0,0.4375789,91.20755,0,0,0,0.399105,0.4606094,0.4375789,0,0,2.579856,2.231818,0,0.06150436,-0.06150436,3.487714,58.12846,0.1281835,0.4813368,0.319284,0,2.630924
6/26/2007 3:00:00 PM,0.2714636,46.13676,114.5335,48.173,0.2691369,0.4112735,53.68609,45.72657,1.393222,1.38,0,-1,0,1.38,29.80243,0,0.01322226,0.1525445,0.4112735,1.452632,1.38,0,0,2.648194,2.170314,0,1.041358,-1.041358,2.390027,39.8337,0.1281835,1.532544,0.3290188,0,2.581588
6/26/2007 4:00:00 PM,0.3093629,32.50759,112.0692,61.24912,0.2989154,0.4525938,55.25563,46.404,0.801742,0.801742,0,-1,0,0.801742,56.45131,0,1.110223E-16,0,0.4525938,0.8439389,0.801742,0,0,3.805259,1.128956,0,0.3913451,-0.3913451,1.977513,32.95848,0.1281835,0.8819161,0.362075,0,1.58155
6/26/2007 5:00:00 PM,0.1332521,18.75033,111.7654,74.79142,0.1307051,0.2041996,49.85507,46.00178,0.3641866,0.3641866,0,-1,0,0.3641866,56.07004,0,5.551115E-17,0,0.2041996,0.3833543,0.3641866,0,0,4.240087,0.737611,0,0.1791548,-0.1791548,1.788667,29.81106,0.1281835,0.4006053,0.1633597,0,0.9418106
6/26/2007 6:00:00 PM,0.07324366,5.037889,112.9362,88.52274,0.03458761,0.05534019,45.62774,44.61163,0,0,0,-1,0,0,0,0,0,0,0.05534019,0,0,0,0,4.439147,0.5584562,0.05534019,0,0.05534019,1.841167,30.68606,0.1281741,0,0.04427215,0,0.6137964
6/26/2007 7:00:00 PM,0,0,115.4841,90,0,0,43.42613,43.42613,0.8472016,0.5778493,0,-1,0,0.5778493,0,0,0.2693523,0.3540725,0,0.6082624,0.5778493,0,0,4.383807,0.6082624,0,0.6082624,-0.6082624,1.200002,20,0.1281741,0.9319218,0,0,0.6082624
6/26/2007 8:00:00 PM,0,0,119.7047,90,0,0,42.03598,42.03598,0.9286339,0,0,-1,0,0,0,0,0.9286339,1.021497,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1281741,1.021497,0,0,0
6/26/2007 9:00:00 PM,0,0,126.3612,90,0,0,40.68818,40.68818,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1281741,0,0,0,0
6/26/2007 10:00:00 PM,0,0,136.9341,90,0,0,39.33332,39.33332,0.1297344,0,0,-1,0,0,0,0,0.1297344,0.1427079,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1281741,0.1427079,0,0,0
6/26/2007 11:00:00 PM,0,0,153.66,90,0,0,38.42302,38.42302,0.2349272,0,0,-1,0,0,0,0,0.2349272,0.2584199,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1281741,0.2584199,0,0,0
6/27/2007 12:00:00 AM,0,0,177.1396,90,0,0,37.68914,37.68914,0.1091806,0,0,-1,0,0,0,0,0.1091806,0.1200986,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1281741,0.1200986,0,0,0
6/27/2007 1:00:00 AM,0,0,-158.2988,90,0,0,36.83529,36.83529,0.1243361,0,0,-1,0,0,0,0,0.1243361,0.1367697,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1281741,0.1367697,0,0,0
6/27/2007 2:00:00 AM,0,0,-139.9614,90,0,0,36.27782,36.27782,0.1248225,0,0,-1,0,0,0,0,0.1248225,0.1373048,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1281741,0.1373048,0,0,0
6/27/2007 3:00:00 AM,0,0,-128.243,90,0,0,35.68507,35.68507,0.1783052,0,0,-1,0,0,0,0,0.1783052,0.1961357,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1281741,0.1961357,0,0,0
6/27/2007 4:00:00 AM,0,0,-120.8868,90,0,0,35.20523,35.20523,0.07136066,0,0,-1,0,0,0,0,0.07136066,0.07849672,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1281741,0.07849672,0,0,0
6/27/2007 5:00:00 AM,0,0,-116.2188,90,0,0,34.76772,34.76772,0.157574,0.157574,1.610206,0,0.4956861,0.157574,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.128416,0.1733314,0,1.7,0
6/27/2007 6:00:00 AM,0.01856608,2.048214,-113.3433,91.53974,0.01756217,0.02974495,35.12392,34.61247,0.09316512,0.09316512,1.545797,0,0.4781025,0.09316512,31.92713,2.220446E-16,0,0,0.02974495,0,0,1.452632,1.38,3.679654,1.242,1.409745,0,1.409745,3.846587,64.10965,0.1286261,0.1024816,0.02379596,1.7,1.271745
6/27/2007 7:00:00 AM,0.1892498,15.73501,-111.8752,77.78834,0.1668908,0.2766681,39.15029,34.27376,0.3112441,0.3112441,1.7,0,0.5202,0.3112441,88.89103,0,0,0,0.2766681,0,0,1.388756,1.319318,2.269909,2.510771,1.595986,0,1.595986,5.360672,89.34436,0.1288654,0.3423685,0.2213345,1.7,2.787439
6/27/2007 8:00:00 AM,0.4874258,29.49796,-111.8209,64.18318,0.4354822,0.6882386,47.82447,35.00764,0.4693872,0.4693872,0,0,0,0.4693872,146.6249,0,0,0,0.6882386,0.4940917,0.4693872,0,0,0.6739233,3.947158,0.1941468,0,0.1941468,5.544856,92.41409,0.1288324,0.5163259,0.5505909,0,4.635396
6/27/2007 9:00:00 AM,0.547027,43.17883,-113.697,50.96602,0.5153458,0.7948076,52.09864,36.87763,0.395827,0.395827,0,-1,0,0.395827,200.7967,0,0,0,0.7948076,0.41666,0.395827,0,0,0.4797764,4.12189,0.3781475,0,0.3781475,5.903598,98.39311,0.1287682,0.4354097,0.635846,0,4.916698
6/27/2007 10:00:00 AM,0.7770615,56.48768,-119.1997,38.63483,0.7337517,1.077563,60.36253,38.54298,0.6804487,0.6804487,0,0,0,0.6804487,158.3607,0.2596724,0,0,1.077563,0.7162617,0.6804487,0,0,0.1016289,4.462223,0.1016289,0,0.1016289,6.000012,100,0.128751,0.7484935,0.8620504,0,5.539786
6/27/2007 11:00:00 AM,0.7364955,68.54005,-133.9639,28.44678,0.7073223,1.032605,61.33636,40.28596,0.4237189,0.4237189,0,0,0,0.4237189,243.7006,0.5865855,0,0,1.032605,0.4460199,0.4237189,0,0,0,4.553689,0,0,0,6.000012,100,0.128751,0.4660908,0.8260843,0,5.586294
6/27/2007 12:00:00 PM,0.5880685,75.55623,-173.841,23.44373,0.5756551,0.8516804,59.13702,42.03598,0,0,0,0,0,0,0,0.8516804,0,0,0.8516804,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.128751,0,0.6813443,0,5.405369
6/27/2007 1:00:00 PM,0.5670568,70.79623,139.9541,26.73302,0.5551046,0.815379,60.32795,43.8213,0.3096816,0.3096816,0,0,0,0.3096816,263.296,0.4893984,0,0,0.815379,0.3259806,0.3096816,0,0,0,4.553689,0,0,0,6.000012,100,0.128751,0.3406497,0.6523032,0,5.369068
6/27/2007 2:00:00 PM,0.6763493,59.33873,121.3295,36.10857,0.6472285,0.9276334,64.32294,45.01386,0.4631884,0.4631884,0,-1,0,0.4631884,200.2713,0.4400667,0,0,0.9276334,0.4875667,0.4631884,0,0,0,4.553689,0,0,0,6.000012,100,0.128751,0.5095072,0.7421067,0,5.481322
6/27/2007 3:00:00 PM,0.4369822,46.19132,114.5064,48.11585,0.4244389,0.6316439,58.16304,45.56427,0,0,0,-1,0,0,0,0.6316439,0,0,0.6316439,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.128751,0,0.5053151,0,5.185333
6/27/2007 4:00:00 PM,0.4278615,32.5592,112.0386,61.19394,0.3956694,0.5894588,57.98478,46.2417,0.3595324,0.3595324,0,-1,0,0.3595324,163.9515,0.2110036,0,0,0.5894588,0.3784552,0.3595324,0,0,0,4.553689,0,0,0,6.000012,100,0.128751,0.3954857,0.471567,0,5.143147
6/27/2007 5:00:00 PM,0.2036856,18.7989,111.7325,74.7387,0.1883322,0.2915533,51.44838,45.88887,0.1053939,0.1053939,0,-1,0,0.1053939,276.632,0.1806124,0,0,0.2915533,0.110941,0.1053939,0,0,0,4.553689,0,0,0,6.000012,100,0.128751,0.1159333,0.2332427,0,4.845243
6/27/2007 6:00:00 PM,0.04728992,5.083105,112.9003,88.47282,0.04034433,0.0645307,45.68401,44.49873,0.3366441,0.3366441,0,-1,0,0.3366441,19.16882,0,0,0,0.0645307,0.3543622,0.3366441,0,0,0,4.553689,0,0.2898315,-0.2898315,5.694503,94.90819,0.128751,0.3703085,0.05162456,0,4.61822
6/27/2007 7:00:00 PM,0,0,115.4432,90,0,0,43.26383,43.26383,0.5262145,0.5262145,0,-1,0,0.5262145,0,0,0,0,0,0.55391,0.5262145,0,0,0.322035,4.263857,0,0.55391,-0.55391,5.110631,85.177,0.128751,0.5788359,0,0,4.263857
6/27/2007 8:00:00 PM,0,0,119.6561,90,0,0,41.87368,41.87368,0.7149294,0.7149294,0,-1,0,0.7149294,0,0,0,0,0,0.7525573,0.7149294,0,0,0.9374905,3.709947,0,0.7525573,-0.7525573,4.317365,71.95595,0.128751,0.7864224,0,0,3.709947
6/27/2007 9:00:00 PM,0,0,126.3005,90,0,0,40.52588,40.52588,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.773665,2.95739,0,0,0,4.317365,71.95595,0.128751,0,0,0,2.95739
6/27/2007 10:00:00 PM,0,0,136.8556,90,0,0,39.19925,39.19925,0.1616848,0.1616848,0,-1,0,0.1616848,0,0,2.775558E-17,0,0,0.1701946,0.1616848,0,0,1.773665,2.95739,0,0.1701946,-0.1701946,4.137965,68.96593,0.128751,0.1778533,0,0,2.95739
6/27/2007 11:00:00 PM,0,0,153.5626,90,0,0,38.30306,38.30306,0.01391677,0.01391677,0,-1,0,0.01391677,0,0,1.734723E-18,0,0,0.01464923,0.01391677,0,0,1.96277,2.787196,0,0.01464923,-0.01464923,4.122523,68.70858,0.128751,0.01530845,0,0,2.787196
6/28/2007 12:00:00 AM,0,0,177.0443,90,0,0,37.56918,37.56918,0.01918628,0.01918628,0,-1,0,0.01918628,0,0,3.469447E-18,0,0,0.02019609,0.01918628,0,0,1.979047,2.772546,0,0.02019609,-0.02019609,4.101234,68.35377,0.128751,0.02110491,0,0,2.772546
6/28/2007 1:00:00 AM,0,0,-158.3524,90,0,0,36.7365,36.7365,0.1768769,0.1768769,0,-1,0,0.1768769,0,0,2.775558E-17,0,0,0.1861863,0.1768769,0,0,2.001487,2.75235,0,0.1861863,-0.1861863,3.904977,65.08282,0.128751,0.1945646,0,0,2.75235
6/28/2007 2:00:00 AM,0,0,-139.9767,90,0,0,36.15786,36.15786,0.08085843,0.08085843,0,-1,0,0.08085843,0,0,0,0,0,0.08511414,0.08085843,0,0,2.208361,2.566164,0,0.08511414,-0.08511414,3.815259,63.58752,0.128751,0.08894428,0,0,2.566164
6/28/2007 3:00:00 AM,0,0,-128.2374,90,0,0,35.58628,35.58628,0.162676,0.162676,0,-1,0,0.162676,0,0,0,0,0,0.1712379,0.162676,0,0,2.302932,2.48105,0,0.1712379,-0.1712379,3.634758,60.57918,0.128751,0.1789436,0,0,2.48105
6/28/2007 4:00:00 AM,0,0,-120.8706,90,0,0,35.10643,35.10643,0.02469993,0.02469993,0,-1,0,0.02469993,0,0,3.469447E-18,0,0,0.02599993,0.02469993,0,0,2.493196,2.309812,0,0.02599993,-0.02599993,3.607352,60.12241,0.128751,0.02716992,0,0,2.309812
6/28/2007 5:00:00 AM,0,0,-116.196,90,0,0,34.6901,34.6901,0.1261168,0.1261168,0,0,0,0.1261168,0,0,0,0,0,0.1327545,0.1261168,0,0,2.522085,2.283812,0,0.1327545,-0.1327545,3.467416,57.79015,0.128751,0.1387285,0,0,2.283812
6/28/2007 6:00:00 AM,0.02892065,1.993956,-113.3149,91.58935,0.0200482,0.03396026,35.09751,34.51368,0.2378469,0.2378469,0,0,0,0.2378469,14.2782,0,2.775558E-17,0,0.03396026,0.2503652,0.2378469,0,0,2.66959,2.151057,0,0.2164049,-0.2164049,3.239305,53.98832,0.128751,0.2616316,0.02716821,0,2.185018
6/28/2007 7:00:00 AM,0.1235698,15.68386,-111.8403,77.8339,0.1197709,0.2001121,37.69157,34.19614,0.7719669,0.7719669,0,0,0,0.7719669,25.92237,0,1.110223E-16,0,0.2001121,0.8125967,0.7719669,0,0,2.91004,1.934653,0,0.6124846,-0.6124846,2.59369,43.22808,0.128751,0.8491636,0.1600897,0,2.134765
6/28/2007 8:00:00 AM,0.2935629,29.45058,-111.7764,64.22367,0.2814884,0.4565741,43.16144,34.90885,0.7368442,0.7368442,0,0,0,0.7368442,61.96345,0,1.110223E-16,0,0.4565741,0.7756255,0.7368442,0,0,3.590579,1.322168,0,0.3190514,-0.3190514,2.25738,37.62293,0.128751,0.8105286,0.3652593,0,1.778742
